Country_Code	Country	Pollutant_name	Format_name	Sector_code	Year	Emissions	Unit	Notation	VersionId	Parent_sector_code	Sector_name	Sector_label_EEA
AT	Austria	Pb	NFR 2014-1	2B10a	2013	0.0006935492311831	Mg		2	NATIONAL TOTAL	Chemical industry: Other	Industrial processes and product use
AT	Austria	Pb	NFR 2014-1	2C1	2013	7.28384922650578	Mg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
AT	Austria	Pb	NFR 2014-1	2C3	2013	0.0795938	Mg		2	NATIONAL TOTAL	Aluminium production	Industrial processes and product use
AT	Austria	Pb	NFR 2014-1	2C5	2013	0.599304	Mg		2	NATIONAL TOTAL	Lead production	Industrial processes and product use
AT	Austria	Pb	NFR 2014-1	2C7a	2013	0.0057369389	Mg		2	NATIONAL TOTAL	Copper production	Industrial processes and product use
AT	Austria	Pb	NFR 2014-1	2D3g	2013	0.02	Mg		2	NATIONAL TOTAL	Chemical products	Industrial processes and product use
AT	Austria	Pb	NFR 2014-1	2G	2013	1.605876608	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
AT	Austria	Pb	NFR 2014-1	3F	2013	0.002477680549299	Mg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
AT	Austria	Pb	NFR 2014-1	5A	2013	0.0005464333271296	Mg		2	NATIONAL TOTAL	Biological treatment of waste - Solid waste disposal on land	Waste
AT	Austria	Pb	NFR 2014-1	5C1bi	2013	3e-05	Mg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
AT	Austria	Pb	NFR 2014-1	5C1biii	2013	0.00125	Mg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
AT	Austria	Pb	NFR 2014-1	5C1bv	2013	6.02628733777547e-07	Mg		2	NATIONAL TOTAL	Cremation	Waste
AT	Austria	Pb	NFR 2014-1	5E	2013	0.0006400967369067	Mg		2	NATIONAL TOTAL	Other waste	Waste
AT	Austria	Pb	NFR 2014-1	NATIONAL TOTAL	2013	21.0630961518429	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
AT	Austria	Pb	NFR 2014-1	1A3ai(ii)	2013	0.0004621261825596	Mg		2		International aviation cruise (civil)	Other
AT	Austria	Pb	NFR 2014-1	1A3aii(ii)	2013	8.10998056289967e-06	Mg		2		Domestic aviation cruise (civil)	Other
AT	Austria	Pb	NFR 2014-1	1A1a	2014	1.92239334318043	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
AT	Austria	Pb	NFR 2014-1	1A1b	2014	0.427007054935497	Mg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
AT	Austria	Pb	NFR 2014-1	1A1c	2014	6.71711505800053e-06	Mg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
AT	Austria	Pb	NFR 2014-1	1A2a	2014	0.155998228096993	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
AT	Austria	Pb	NFR 2014-1	1A2b	2014	0.0027834568477996	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
AT	Austria	Pb	NFR 2014-1	1A2c	2014	0.293125725186086	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
AT	Austria	Pb	NFR 2014-1	1A2d	2014	0.859731962332537	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
AT	Austria	Pb	NFR 2014-1	1A2e	2014	0.0044147818356853	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
AT	Austria	Pb	NFR 2014-1	1A2f	2014	0.312106565112261	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
AT	Austria	Pb	NFR 2014-1	1A2gvii	2014	0.0003039122619302	Mg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
AT	Austria	Pb	NFR 2014-1	1A2gviii	2014	0.61711438789775	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
AT	Austria	Pb	NFR 2014-1	1A3ai(i)	2014	8.15913207681925e-05	Mg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
AT	Austria	Pb	NFR 2014-1	1A3aii(i)	2014	1.41322660670937e-05	Mg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
AT	Austria	Pb	NFR 2014-1	1A3bi	2014	0.0081988333286167	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
AT	Austria	Pb	NFR 2014-1	1A3bii	2014	0.0004126773093196	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
AT	Austria	Pb	NFR 2014-1	1A3biii	2014	0.0018349348167226	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
AT	Austria	Pb	NFR 2014-1	1A3biv	2014	0.0002085810634532	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
AT	Austria	Pb	NFR 2014-1	1A3bvi	2014	4.25583429732336	Mg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
AT	Austria	Pb	NFR 2014-1	1A3c	2014	0.0004692090954602	Mg		2	NATIONAL TOTAL	Railways	Non-road transport
AT	Austria	Pb	NFR 2014-1	1A3di(ii)	2014	1.56910725333283e-05	Mg		2	NATIONAL TOTAL	International inland waterways	Non-road transport
AT	Austria	Pb	NFR 2014-1	1A3dii	2014	2.46394115953392e-05	Mg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
AT	Austria	Pb	NFR 2014-1	1A3ei	2014	1.36674363482208e-05	Mg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
AT	Austria	Pb	NFR 2014-1	1A4ai	2014	0.0948782589429342	Mg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
AT	Austria	Pb	NFR 2014-1	1A4bi	2014	1.78101093020823	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
AT	Austria	Pb	NFR 2014-1	1A4bii	2014	0.0001025036442406	Mg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
AT	Austria	Pb	NFR 2014-1	1A4ci	2014	0.155657273541953	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
AT	Austria	Pb	NFR 2014-1	1A4cii	2014	0.0002489035183379	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
AT	Austria	Pb	NFR 2014-1	1A5b	2014	1.33420068874216e-05	Mg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
AT	Austria	Pb	NFR 2014-1	2B10a	2014	0.0008147749584792	Mg		2	NATIONAL TOTAL	Chemical industry: Other	Industrial processes and product use
AT	Austria	Pb	NFR 2014-1	2C1	2014	7.15267460155208	Mg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
AT	Austria	Pb	NFR 2014-1	2C3	2014	0.0833242	Mg		2	NATIONAL TOTAL	Aluminium production	Industrial processes and product use
AT	Austria	Pb	NFR 2014-1	2C5	2014	0.603264	Mg		2	NATIONAL TOTAL	Lead production	Industrial processes and product use
AT	Austria	Pb	NFR 2014-1	2C7a	2014	0.0051891217	Mg		2	NATIONAL TOTAL	Copper production	Industrial processes and product use
AT	Austria	Pb	NFR 2014-1	2D3g	2014	0.02	Mg		2	NATIONAL TOTAL	Chemical products	Industrial processes and product use
AT	Austria	Pb	NFR 2014-1	2G	2014	1.382118304	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
AT	Austria	Pb	NFR 2014-1	3F	2014	0.0025658041808834	Mg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
AT	Austria	Pb	NFR 2014-1	5A	2014	0.0005054387626317	Mg		2	NATIONAL TOTAL	Biological treatment of waste - Solid waste disposal on land	Waste
AT	Austria	Pb	NFR 2014-1	5C1bi	2014	3e-05	Mg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
AT	Austria	Pb	NFR 2014-1	5C1biii	2014	0.00125	Mg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
AT	Austria	Pb	NFR 2014-1	5C1bv	2014	6.15580006304114e-07	Mg		2	NATIONAL TOTAL	Cremation	Waste
AT	Austria	Pb	NFR 2014-1	5E	2014	0.0007501948959418	Mg		2	NATIONAL TOTAL	Other waste	Waste
AT	Austria	Pb	NFR 2014-1	NATIONAL TOTAL	2014	20.1464926567389	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
AT	Austria	Pb	NFR 2014-1	1A3ai(ii)	2014	0.0004619547335646	Mg		2		International aviation cruise (civil)	Other
AT	Austria	Pb	NFR 2014-1	1A3aii(ii)	2014	7.42125378835791e-06	Mg		2		Domestic aviation cruise (civil)	Other
AT	Austria	Pb	NFR 2014-1	1A1a	2015	1.99195464334471	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
AT	Austria	Pb	NFR 2014-1	1A1b	2015	0.470014267524862	Mg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
AT	Austria	Pb	NFR 2014-1	1A1c	2015	7.4557812280464e-06	Mg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
AT	Austria	Pb	NFR 2014-1	1A2a	2015	0.146538716086555	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
AT	Austria	Pb	NFR 2014-1	1A2b	2015	0.0028401465253216	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
AT	Austria	Pb	NFR 2014-1	1A2c	2015	0.267359939628226	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
AT	Austria	Pb	NFR 2014-1	1A2d	2015	0.806288459622407	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
AT	Austria	Pb	NFR 2014-1	1A2e	2015	0.0048837145762583	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
AT	Austria	Pb	NFR 2014-1	1A2f	2015	0.33276527572397	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
AT	Austria	Pb	NFR 2014-1	1A2gvii	2015	0.000294368147274	Mg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
AT	Austria	Pb	NFR 2014-1	1A2gviii	2015	0.638700875670701	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
AT	Austria	Pb	NFR 2014-1	1A3ai(i)	2015	8.61752686748026e-05	Mg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
AT	Austria	Pb	NFR 2014-1	1A3aii(i)	2015	1.51577218024987e-05	Mg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
AT	Austria	Pb	NFR 2014-1	1A3bi	2015	0.0083722534765498	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
AT	Austria	Pb	NFR 2014-1	1A3bii	2015	0.0004206636303522	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
AT	Austria	Pb	NFR 2014-1	1A3biii	2015	0.0018053269635777	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
AT	Austria	Pb	NFR 2014-1	1A3biv	2015	0.0002147269785446	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
AT	Austria	Pb	NFR 2014-1	1A3bvi	2015	4.36381591215683	Mg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
AT	Austria	Pb	NFR 2014-1	1A3c	2015	0.0004595274890673	Mg		2	NATIONAL TOTAL	Railways	Non-road transport
AT	Austria	Pb	NFR 2014-1	1A3di(ii)	2015	1.29021183340804e-05	Mg		2	NATIONAL TOTAL	International inland waterways	Non-road transport
AT	Austria	Pb	NFR 2014-1	1A3dii	2015	2.49378066061461e-05	Mg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
AT	Austria	Pb	NFR 2014-1	1A3ei	2015	1.58515111014876e-05	Mg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
AT	Austria	Pb	NFR 2014-1	1A4ai	2015	0.123987096591928	Mg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
AT	Austria	Pb	NFR 2014-1	1A4bi	2015	1.86318435018111	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
AT	Austria	Pb	NFR 2014-1	1A4bii	2015	9.7562863401798e-05	Mg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
AT	Austria	Pb	NFR 2014-1	1A4ci	2015	0.159400056538029	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
AT	Austria	Pb	NFR 2014-1	1A4cii	2015	0.0002314987980921	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
AT	Austria	Pb	NFR 2014-1	1A5b	2015	1.34928597037418e-05	Mg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
AT	Austria	Pb	NFR 2014-1	2B10a	2015	0.0008134501680048	Mg		2	NATIONAL TOTAL	Chemical industry: Other	Industrial processes and product use
AT	Austria	Pb	NFR 2014-1	2C1	2015	6.94322749421175	Mg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
AT	Austria	Pb	NFR 2014-1	2C3	2015	0.0937438	Mg		2	NATIONAL TOTAL	Aluminium production	Industrial processes and product use
AT	Austria	Pb	NFR 2014-1	2C5	2015	0.585576	Mg		2	NATIONAL TOTAL	Lead production	Industrial processes and product use
AT	Austria	Pb	NFR 2014-1	2C7a	2015	0.0075540108	Mg		2	NATIONAL TOTAL	Copper production	Industrial processes and product use
AT	Austria	Pb	NFR 2014-1	2D3g	2015	0.02	Mg		2	NATIONAL TOTAL	Chemical products	Industrial processes and product use
AT	Austria	Pb	NFR 2014-1	2G	2015	0.75080152	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
AT	Austria	Pb	NFR 2014-1	3F	2015	0.002508978721534	Mg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
AT	Austria	Pb	NFR 2014-1	5A	2015	0.0004721861603653	Mg		2	NATIONAL TOTAL	Biological treatment of waste - Solid waste disposal on land	Waste
AT	Austria	Pb	NFR 2014-1	5C1bi	2015	3e-05	Mg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
AT	Austria	Pb	NFR 2014-1	5C1biii	2015	0.00125	Mg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
AT	Austria	Pb	NFR 2014-1	5C1bv	2015	6.77503078442325e-07	Mg		2	NATIONAL TOTAL	Cremation	Waste
AT	Austria	Pb	NFR 2014-1	5E	2015	0.0007499251538089	Mg		2	NATIONAL TOTAL	Other waste	Waste
AT	Austria	Pb	NFR 2014-1	NATIONAL TOTAL	2015	19.5905333983038	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
AT	Austria	Pb	NFR 2014-1	1A3ai(ii)	2015	0.0004986828109339	Mg		2		International aviation cruise (civil)	Other
AT	Austria	Pb	NFR 2014-1	1A3aii(ii)	2015	7.30979724578855e-06	Mg		2		Domestic aviation cruise (civil)	Other
AT	Austria	Pb	NFR 2014-1	1A1a	2016	1.91230706706214	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
AT	Austria	Pb	NFR 2014-1	1A1b	2016	0.49173543614847	Mg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
AT	Austria	Pb	NFR 2014-1	1A1c	2016	7.3969661617272e-06	Mg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
AT	Austria	Pb	NFR 2014-1	1A2a	2016	0.13593929290523	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
AT	Austria	Pb	NFR 2014-1	1A2b	2016	0.0029251075650467	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
AT	Austria	Pb	NFR 2014-1	1A2c	2016	0.293729815287281	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
AT	Austria	Pb	NFR 2014-1	1A2d	2016	0.83599985569211	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
AT	Austria	Pb	NFR 2014-1	1A2e	2016	0.0070314916154378	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
AT	Austria	Pb	NFR 2014-1	1A2f	2016	0.297661352664299	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
AT	Austria	Pb	NFR 2014-1	1A2gvii	2016	0.0002984164620671	Mg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
AT	Austria	Pb	NFR 2014-1	1A2gviii	2016	0.570234300562029	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
AT	Austria	Pb	NFR 2014-1	1A3ai(i)	2016	8.81219706522022e-05	Mg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
AT	Austria	Pb	NFR 2014-1	1A3aii(i)	2016	0.0001524376290057	Mg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
AT	Austria	Pb	NFR 2014-1	1A3bi	2016	0.0084483764067516	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
AT	Austria	Pb	NFR 2014-1	1A3bii	2016	0.0004377054207916	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
AT	Austria	Pb	NFR 2014-1	1A3biii	2016	0.0018790543527308	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
AT	Austria	Pb	NFR 2014-1	1A3biv	2016	0.0002192194541009	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
AT	Austria	Pb	NFR 2014-1	1A3bvi	2016	4.50412836254479	Mg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
AT	Austria	Pb	NFR 2014-1	1A3c	2016	0.0004630916113171	Mg		2	NATIONAL TOTAL	Railways	Non-road transport
AT	Austria	Pb	NFR 2014-1	1A3di(ii)	2016	1.40749616951438e-05	Mg		2	NATIONAL TOTAL	International inland waterways	Non-road transport
AT	Austria	Pb	NFR 2014-1	1A3dii	2016	2.56051140819618e-05	Mg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
AT	Austria	Pb	NFR 2014-1	1A3ei	2016	1.51966803778218e-05	Mg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
AT	Austria	Pb	NFR 2014-1	1A4ai	2016	0.0957927701452675	Mg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
AT	Austria	Pb	NFR 2014-1	1A4bi	2016	1.91885188155658	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
AT	Austria	Pb	NFR 2014-1	1A4bii	2016	9.20205912269788e-05	Mg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
AT	Austria	Pb	NFR 2014-1	1A4ci	2016	0.163335837514179	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
AT	Austria	Pb	NFR 2014-1	1A4cii	2016	0.0002472597362446	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
AT	Austria	Pb	NFR 2014-1	1A5b	2016	1.36370729523426e-05	Mg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
AT	Austria	Pb	NFR 2014-1	2B10a	2016	0.0008299302188209	Mg		2	NATIONAL TOTAL	Chemical industry: Other	Industrial processes and product use
AT	Austria	Pb	NFR 2014-1	2C1	2016	6.7263749576641	Mg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
AT	Austria	Pb	NFR 2014-1	2C3	2016	0.0941788	Mg		2	NATIONAL TOTAL	Aluminium production	Industrial processes and product use
AT	Austria	Pb	NFR 2014-1	2C5	2016	0.585576	Mg		2	NATIONAL TOTAL	Lead production	Industrial processes and product use
AT	Austria	Pb	NFR 2014-1	2C7a	2016	0.0075540108	Mg		2	NATIONAL TOTAL	Copper production	Industrial processes and product use
AT	Austria	Pb	NFR 2014-1	2D3g	2016	0.02	Mg		2	NATIONAL TOTAL	Chemical products	Industrial processes and product use
AT	Austria	Pb	NFR 2014-1	2G	2016	1.183617344	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
AT	Austria	Pb	NFR 2014-1	3F	2016	0.0025396903598993	Mg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
AT	Austria	Pb	NFR 2014-1	5A	2016	0.000438595836161	Mg		2	NATIONAL TOTAL	Biological treatment of waste - Solid waste disposal on land	Waste
AT	Austria	Pb	NFR 2014-1	5C1bi	2016	3e-05	Mg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
AT	Austria	Pb	NFR 2014-1	5C1biii	2016	0.00125	Mg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
AT	Austria	Pb	NFR 2014-1	5C1bv	2016	6.81200776170716e-07	Mg		2	NATIONAL TOTAL	Cremation	Waste
AT	Austria	Pb	NFR 2014-1	5E	2016	0.0006919339996838	Mg		2	NATIONAL TOTAL	Other waste	Waste
AT	Austria	Pb	NFR 2014-1	NATIONAL TOTAL	2016	19.8651561297725	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
AT	Austria	Pb	NFR 2014-1	1A3ai(ii)	2016	0.0005510119625279	Mg		2		International aviation cruise (civil)	Other
AT	Austria	Pb	NFR 2014-1	1A3aii(ii)	2016	6.19349171910152e-06	Mg		2		Domestic aviation cruise (civil)	Other
AT	Austria	Pb	NFR 2014-1	1A1a	2017	1.99080808852888	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
AT	Austria	Pb	NFR 2014-1	1A1b	2017	0.434983157026138	Mg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
AT	Austria	Pb	NFR 2014-1	1A1c	2017	7.00692432480829e-06	Mg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
AT	Austria	Pb	NFR 2014-1	1A2a	2017	0.147336296952307	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
AT	Austria	Pb	NFR 2014-1	1A2b	2017	0.0027348855729821	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
AT	Austria	Pb	NFR 2014-1	1A2c	2017	0.277255529501919	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
AT	Austria	Pb	NFR 2014-1	1A2d	2017	0.84557434961583	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
AT	Austria	Pb	NFR 2014-1	1A2e	2017	0.006807282943087	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
AT	Austria	Pb	NFR 2014-1	1A2f	2017	0.304086432977641	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
AT	Austria	Pb	NFR 2014-1	1A2gvii	2017	0.0003149985409376	Mg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
AT	Austria	Pb	NFR 2014-1	1A2gviii	2017	0.561048356638789	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
AT	Austria	Pb	NFR 2014-1	1A3ai(i)	2017	8.53444350843116e-05	Mg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
AT	Austria	Pb	NFR 2014-1	1A3aii(i)	2017	0.0002104097301664	Mg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
AT	Austria	Pb	NFR 2014-1	1A3bi	2017	0.0084822876801944	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
AT	Austria	Pb	NFR 2014-1	1A3bii	2017	0.000451394343273	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
AT	Austria	Pb	NFR 2014-1	1A3biii	2017	0.0019535955805478	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
AT	Austria	Pb	NFR 2014-1	1A3biv	2017	0.0002239002128341	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
AT	Austria	Pb	NFR 2014-1	1A3bvi	2017	4.60416257143693	Mg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
AT	Austria	Pb	NFR 2014-1	1A3c	2017	0.0004697538824642	Mg		2	NATIONAL TOTAL	Railways	Non-road transport
AT	Austria	Pb	NFR 2014-1	1A3di(ii)	2017	1.45670791562662e-05	Mg		2	NATIONAL TOTAL	International inland waterways	Non-road transport
AT	Austria	Pb	NFR 2014-1	1A3dii	2017	2.65942928263758e-05	Mg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
AT	Austria	Pb	NFR 2014-1	1A3ei	2017	1.7175622458186e-05	Mg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
AT	Austria	Pb	NFR 2014-1	1A4ai	2017	0.154352565801902	Mg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
AT	Austria	Pb	NFR 2014-1	1A4bi	2017	1.9256062156339	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
AT	Austria	Pb	NFR 2014-1	1A4bii	2017	8.73804179679478e-05	Mg		2	NATIONAL TOTAL	Residential: Household and gardening (mobile)	Commercial, institutional and households
AT	Austria	Pb	NFR 2014-1	1A4ci	2017	0.170709176664623	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
AT	Austria	Pb	NFR 2014-1	1A4cii	2017	0.0002333368488555	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
AT	Austria	Pb	NFR 2014-1	1A5b	2017	1.37956689503663e-05	Mg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
AT	Austria	Pb	NFR 2014-1	2B10a	2017	0.0007396295093773	Mg		2	NATIONAL TOTAL	Chemical industry: Other	Industrial processes and product use
AT	Austria	Pb	NFR 2014-1	2C1	2017	7.43987204872092	Mg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
AT	Austria	Pb	NFR 2014-1	2C3	2017	0.101689508802581	Mg		2	NATIONAL TOTAL	Aluminium production	Industrial processes and product use
AT	Austria	Pb	NFR 2014-1	2C5	2017	0.585576	Mg		2	NATIONAL TOTAL	Lead production	Industrial processes and product use
AT	Austria	Pb	NFR 2014-1	2C7a	2017	0.0075540108	Mg		2	NATIONAL TOTAL	Copper production	Industrial processes and product use
