Country_Code	Country	Pollutant_name	Format_name	Sector_code	Year	Emissions	Unit	Notation	VersionId	Parent_sector_code	Sector_name	Sector_label_EEA
CH	Switzerland	PM10	NFR 2014-1	3B1b	1996	0.0760098294966408	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
CH	Switzerland	PM10	NFR 2014-1	3B2	1996	0.0209288	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
CH	Switzerland	PM10	NFR 2014-1	3B3	1996	0.166923946614516	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
CH	Switzerland	PM10	NFR 2014-1	3B4d	1996	0.0028423	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
CH	Switzerland	PM10	NFR 2014-1	3B4e	1996	0.00946462	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
CH	Switzerland	PM10	NFR 2014-1	3B4f	1996	0.00135424	Gg		2	NATIONAL TOTAL	Manure management - Mules and asses	Agriculture
CH	Switzerland	PM10	NFR 2014-1	3B4gi	1996	0.08904076	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
CH	Switzerland	PM10	NFR 2014-1	3B4gii	1996	0.06641275362	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
CH	Switzerland	PM10	NFR 2014-1	3B4giii	1996	0.01912097	Gg		2	NATIONAL TOTAL	Manure mangement -  Turkeys	Agriculture
CH	Switzerland	PM10	NFR 2014-1	3B4giv	1996	0.01754576	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
CH	Switzerland	PM10	NFR 2014-1	3B4h	1996	0.0004074052	Gg		2	NATIONAL TOTAL	Manure management - Other animals	Agriculture
CH	Switzerland	PM10	NFR 2014-1	3De	1996	1.06059406562319	Gg		2	NATIONAL TOTAL	Cultivated crops	Agriculture
CH	Switzerland	PM10	NFR 2014-1	5A	1996	0.00215804	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Solid waste disposal on land	Waste
CH	Switzerland	PM10	NFR 2014-1	5B2	1996	1.98132257953e-06	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Anaerobic digestion at biogas facilities	Waste
CH	Switzerland	PM10	NFR 2014-1	5C1a	1996	0.4	Gg		2	NATIONAL TOTAL	Municipal waste incineration	Waste
CH	Switzerland	PM10	NFR 2014-1	5C1biii	1996	0.012	Gg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
CH	Switzerland	PM10	NFR 2014-1	5C1biv	1996	0.01092	Gg		2	NATIONAL TOTAL	Sewage sludge incineration	Waste
CH	Switzerland	PM10	NFR 2014-1	5C1bv	1996	0.0048054072	Gg		2	NATIONAL TOTAL	Cremation	Waste
CH	Switzerland	PM10	NFR 2014-1	5C2	1996	0.080950804266696	Gg		2	NATIONAL TOTAL	Open burning of waste	Waste
CH	Switzerland	PM10	NFR 2014-1	5E	1996	0.003	Gg		2	NATIONAL TOTAL	Other waste	Waste
CH	Switzerland	PM10	NFR 2014-1	6A	1996	0.186851939999989	Gg		2	NATIONAL TOTAL	Other (included in national total for entire territory)	Waste
CH	Switzerland	PM10	NFR 2014-1	NATIONAL TOTAL	1996	21.6414273856805	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
CH	Switzerland	PM10	NFR 2014-1	1A3ai(ii)	1996	0.25667302539241	Gg		2		International aviation cruise (civil)	Other
CH	Switzerland	PM10	NFR 2014-1	1A3aii(ii)	1996	0.0113722439897	Gg		2		Domestic aviation cruise (civil)	Other
CH	Switzerland	PM10	NFR 2014-1	11B	1996	0.382678545	Gg		2		Forest fires	Other
CH	Switzerland	PM10	NFR 2014-1	1A1a	1997	0.49283622523865	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
CH	Switzerland	PM10	NFR 2014-1	1A1b	1997	0.0667106	Gg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
CH	Switzerland	PM10	NFR 2014-1	1A1c	1997	0.009491625	Gg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
CH	Switzerland	PM10	NFR 2014-1	1A2a	1997	0.01049976116712	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
CH	Switzerland	PM10	NFR 2014-1	1A2b	1997	0.00966109919912	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
CH	Switzerland	PM10	NFR 2014-1	1A2c	1997	0.020346032699298	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
CH	Switzerland	PM10	NFR 2014-1	1A2d	1997	0.12785019890418	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
CH	Switzerland	PM10	NFR 2014-1	1A2e	1997	0.00766865236164	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
CH	Switzerland	PM10	NFR 2014-1	1A2f	1997	0.399594438002636	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
CH	Switzerland	PM10	NFR 2014-1	1A2gvii	1997	2.46571698373039	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
CH	Switzerland	PM10	NFR 2014-1	1A2gviii	1997	0.519490949284024	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
CH	Switzerland	PM10	NFR 2014-1	1A3ai(i)	1997	0.0551549724385969	Gg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
CH	Switzerland	PM10	NFR 2014-1	1A3aii(i)	1997	0.0086790765966245	Gg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
CH	Switzerland	PM10	NFR 2014-1	1A3bi	1997	0.314091331176896	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
CH	Switzerland	PM10	NFR 2014-1	1A3bii	1997	0.36483633699931	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
CH	Switzerland	PM10	NFR 2014-1	1A3biii	1997	1.1965148383838	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
CH	Switzerland	PM10	NFR 2014-1	1A3biv	1997	0.118167566096603	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
CH	Switzerland	PM10	NFR 2014-1	1A3bvi	1997	2.11884657109839	Gg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
CH	Switzerland	PM10	NFR 2014-1	1A3c	1997	0.979722946459067	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
CH	Switzerland	PM10	NFR 2014-1	1A3dii	1997	0.0581008608397956	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
CH	Switzerland	PM10	NFR 2014-1	1A3ei	1997	6.6e-05	Gg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
CH	Switzerland	PM10	NFR 2014-1	1A4ai	1997	0.57144624711533	Gg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
CH	Switzerland	PM10	NFR 2014-1	1A4bi	1997	3.98554304621415	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
CH	Switzerland	PM10	NFR 2014-1	1A4ci	1997	0.37891731868842	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
CH	Switzerland	PM10	NFR 2014-1	1A4cii	1997	0.531952671214151	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
CH	Switzerland	PM10	NFR 2014-1	1A5b	1997	0.267049734946861	Gg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
CH	Switzerland	PM10	NFR 2014-1	1B1a	1997	0.0004967067747	Gg		2	NATIONAL TOTAL	Fugitive emission from solid fuels: Coal mining and handling	Energy production and distribution
CH	Switzerland	PM10	NFR 2014-1	2A1	1997	0.23309478401	Gg		2	NATIONAL TOTAL	Cement production	Industrial processes and product use
CH	Switzerland	PM10	NFR 2014-1	2A2	1997	0.012680576	Gg		2	NATIONAL TOTAL	Lime production	Industrial processes and product use
CH	Switzerland	PM10	NFR 2014-1	2A5a	1997	0.393549404625455	Gg		2	NATIONAL TOTAL	Quarrying and mining of minerals other than coal	Industrial processes and product use
CH	Switzerland	PM10	NFR 2014-1	2B5	1997	0.06047904	Gg		2	NATIONAL TOTAL	Carbide production	Industrial processes and product use
CH	Switzerland	PM10	NFR 2014-1	2B10a	1997	0.00215255	Gg		2	NATIONAL TOTAL	Chemical industry: Other	Industrial processes and product use
CH	Switzerland	PM10	NFR 2014-1	2C1	1997	1.05696729	Gg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
CH	Switzerland	PM10	NFR 2014-1	2C3	1997	0.0355147	Gg		2	NATIONAL TOTAL	Aluminium production	Industrial processes and product use
CH	Switzerland	PM10	NFR 2014-1	2C7a	1997	0.00542709	Gg		2	NATIONAL TOTAL	Copper production	Industrial processes and product use
CH	Switzerland	PM10	NFR 2014-1	2C7c	1997	0.002624073	Gg		2	NATIONAL TOTAL	Other metal production	Industrial processes and product use
CH	Switzerland	PM10	NFR 2014-1	2D3c	1997	0.0169875	Gg		2	NATIONAL TOTAL	Asphalt roofing	Industrial processes and product use
CH	Switzerland	PM10	NFR 2014-1	2D3i	1997	0.0219	Gg		2	NATIONAL TOTAL	Other solvent use	Industrial processes and product use
CH	Switzerland	PM10	NFR 2014-1	2G	1997	0.567711	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
CH	Switzerland	PM10	NFR 2014-1	2H1	1997	0.215648	Gg		2	NATIONAL TOTAL	Pulp and paper industry	Industrial processes and product use
CH	Switzerland	PM10	NFR 2014-1	2H2	1997	0.293265634666667	Gg		2	NATIONAL TOTAL	Food and beverages industry	Industrial processes and product use
CH	Switzerland	PM10	NFR 2014-1	2H3	1997	0.004728	Gg		2	NATIONAL TOTAL	Other industrial processes	Industrial processes and product use
CH	Switzerland	PM10	NFR 2014-1	2I	1997	0.349260307692308	Gg		2	NATIONAL TOTAL	Wood processing	Industrial processes and product use
CH	Switzerland	PM10	NFR 2014-1	3B1a	1997	0.0874273864597469	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
CH	Switzerland	PM10	NFR 2014-1	3B1b	1997	0.0734006624892127	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
CH	Switzerland	PM10	NFR 2014-1	3B2	1997	0.0210175	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
CH	Switzerland	PM10	NFR 2014-1	3B3	1997	0.163382809557909	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
CH	Switzerland	PM10	NFR 2014-1	3B4d	1997	0.0028983	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
CH	Switzerland	PM10	NFR 2014-1	3B4e	1997	0.01007578	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
CH	Switzerland	PM10	NFR 2014-1	3B4f	1997	0.00150592	Gg		2	NATIONAL TOTAL	Manure management - Mules and asses	Agriculture
CH	Switzerland	PM10	NFR 2014-1	3B4gi	1997	0.09110072	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
CH	Switzerland	PM10	NFR 2014-1	3B4gii	1997	0.06831929322	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
CH	Switzerland	PM10	NFR 2014-1	3B4giii	1997	0.02028312	Gg		2	NATIONAL TOTAL	Manure mangement -  Turkeys	Agriculture
CH	Switzerland	PM10	NFR 2014-1	3B4giv	1997	0.01765376	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
CH	Switzerland	PM10	NFR 2014-1	3B4h	1997	0.0004167662	Gg		2	NATIONAL TOTAL	Manure management - Other animals	Agriculture
CH	Switzerland	PM10	NFR 2014-1	3De	1997	1.05268035180212	Gg		2	NATIONAL TOTAL	Cultivated crops	Agriculture
CH	Switzerland	PM10	NFR 2014-1	5A	1997	0.00237336	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Solid waste disposal on land	Waste
CH	Switzerland	PM10	NFR 2014-1	5B2	1997	2.4298618424605e-06	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Anaerobic digestion at biogas facilities	Waste
CH	Switzerland	PM10	NFR 2014-1	5C1a	1997	0.3936	Gg		2	NATIONAL TOTAL	Municipal waste incineration	Waste
CH	Switzerland	PM10	NFR 2014-1	5C1biii	1997	0.01	Gg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
CH	Switzerland	PM10	NFR 2014-1	5C1biv	1997	0.0100823333333333	Gg		2	NATIONAL TOTAL	Sewage sludge incineration	Waste
CH	Switzerland	PM10	NFR 2014-1	5C1bv	1997	0.0048771096	Gg		2	NATIONAL TOTAL	Cremation	Waste
CH	Switzerland	PM10	NFR 2014-1	5C2	1997	0.078927989173712	Gg		2	NATIONAL TOTAL	Open burning of waste	Waste
CH	Switzerland	PM10	NFR 2014-1	5E	1997	0.003	Gg		2	NATIONAL TOTAL	Other waste	Waste
CH	Switzerland	PM10	NFR 2014-1	6A	1997	0.184050560822184	Gg		2	NATIONAL TOTAL	Other (included in national total for entire territory)	Waste
CH	Switzerland	PM10	NFR 2014-1	NATIONAL TOTAL	1997	20.6485188931442	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
CH	Switzerland	PM10	NFR 2014-1	1A3ai(ii)	1997	0.24235547252955	Gg		2		International aviation cruise (civil)	Other
CH	Switzerland	PM10	NFR 2014-1	1A3aii(ii)	1997	0.0099151069025	Gg		2		Domestic aviation cruise (civil)	Other
CH	Switzerland	PM10	NFR 2014-1	11B	1997	1.8135057275	Gg		2		Forest fires	Other
CH	Switzerland	PM10	NFR 2014-1	1A1a	1998	0.48560946962265	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
CH	Switzerland	PM10	NFR 2014-1	1A1b	1998	0.054854	Gg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
CH	Switzerland	PM10	NFR 2014-1	1A1c	1998	0.006960525	Gg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
CH	Switzerland	PM10	NFR 2014-1	1A2a	1998	0.01138042704406	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
CH	Switzerland	PM10	NFR 2014-1	1A2b	1998	0.009615307725486	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
CH	Switzerland	PM10	NFR 2014-1	1A2c	1998	0.017041288633388	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
CH	Switzerland	PM10	NFR 2014-1	1A2d	1998	0.12560660377512	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
CH	Switzerland	PM10	NFR 2014-1	1A2e	1998	0.00640645535028	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
CH	Switzerland	PM10	NFR 2014-1	1A2f	1998	0.370467158272727	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
CH	Switzerland	PM10	NFR 2014-1	1A2gvii	1998	2.4723969083861	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
CH	Switzerland	PM10	NFR 2014-1	1A2gviii	1998	0.557913408615091	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
CH	Switzerland	PM10	NFR 2014-1	1A3ai(i)	1998	0.052048487219027	Gg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
CH	Switzerland	PM10	NFR 2014-1	1A3aii(i)	1998	0.0075172017840597	Gg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
CH	Switzerland	PM10	NFR 2014-1	1A3bi	1998	0.362519648665568	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
CH	Switzerland	PM10	NFR 2014-1	1A3bii	1998	0.366979186261451	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
CH	Switzerland	PM10	NFR 2014-1	1A3biii	1998	1.1360212515489	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
CH	Switzerland	PM10	NFR 2014-1	1A3biv	1998	0.127512858464579	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
CH	Switzerland	PM10	NFR 2014-1	1A3bvi	1998	2.15315160863226	Gg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
CH	Switzerland	PM10	NFR 2014-1	1A3c	1998	1.00011361695079	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
CH	Switzerland	PM10	NFR 2014-1	1A3dii	1998	0.0584340101870099	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
CH	Switzerland	PM10	NFR 2014-1	1A3ei	1998	5.4e-05	Gg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
CH	Switzerland	PM10	NFR 2014-1	1A4ai	1998	0.590548735509516	Gg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
CH	Switzerland	PM10	NFR 2014-1	1A4bi	1998	3.91077657036098	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
CH	Switzerland	PM10	NFR 2014-1	1A4ci	1998	0.359222477257848	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
CH	Switzerland	PM10	NFR 2014-1	1A4cii	1998	0.532739841595811	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
CH	Switzerland	PM10	NFR 2014-1	1A5b	1998	0.268402295330399	Gg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
CH	Switzerland	PM10	NFR 2014-1	1B1a	1998	0.0004124703468	Gg		2	NATIONAL TOTAL	Fugitive emission from solid fuels: Coal mining and handling	Energy production and distribution
CH	Switzerland	PM10	NFR 2014-1	2A1	1998	0.23317264201	Gg		2	NATIONAL TOTAL	Cement production	Industrial processes and product use
CH	Switzerland	PM10	NFR 2014-1	2A2	1998	0.013383936	Gg		2	NATIONAL TOTAL	Lime production	Industrial processes and product use
CH	Switzerland	PM10	NFR 2014-1	2A5a	1998	0.397407982429091	Gg		2	NATIONAL TOTAL	Quarrying and mining of minerals other than coal	Industrial processes and product use
CH	Switzerland	PM10	NFR 2014-1	2B5	1998	0.04677039	Gg		2	NATIONAL TOTAL	Carbide production	Industrial processes and product use
CH	Switzerland	PM10	NFR 2014-1	2B10a	1998	0.00249655	Gg		2	NATIONAL TOTAL	Chemical industry: Other	Industrial processes and product use
CH	Switzerland	PM10	NFR 2014-1	2C1	1998	0.48316532	Gg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
CH	Switzerland	PM10	NFR 2014-1	2C3	1998	0.0420108	Gg		2	NATIONAL TOTAL	Aluminium production	Industrial processes and product use
CH	Switzerland	PM10	NFR 2014-1	2C7a	1998	0.00543796	Gg		2	NATIONAL TOTAL	Copper production	Industrial processes and product use
CH	Switzerland	PM10	NFR 2014-1	2C7c	1998	0.002716026	Gg		2	NATIONAL TOTAL	Other metal production	Industrial processes and product use
CH	Switzerland	PM10	NFR 2014-1	2D3c	1998	0.01653	Gg		2	NATIONAL TOTAL	Asphalt roofing	Industrial processes and product use
CH	Switzerland	PM10	NFR 2014-1	2D3i	1998	0.0216	Gg		2	NATIONAL TOTAL	Other solvent use	Industrial processes and product use
CH	Switzerland	PM10	NFR 2014-1	2G	1998	0.662931	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
CH	Switzerland	PM10	NFR 2014-1	2H1	1998	0.2261163472	Gg		2	NATIONAL TOTAL	Pulp and paper industry	Industrial processes and product use
CH	Switzerland	PM10	NFR 2014-1	2H2	1998	0.285185786666667	Gg		2	NATIONAL TOTAL	Food and beverages industry	Industrial processes and product use
CH	Switzerland	PM10	NFR 2014-1	2H3	1998	0.00675	Gg		2	NATIONAL TOTAL	Other industrial processes	Industrial processes and product use
CH	Switzerland	PM10	NFR 2014-1	2I	1998	0.351038769230769	Gg		2	NATIONAL TOTAL	Wood processing	Industrial processes and product use
CH	Switzerland	PM10	NFR 2014-1	3B1a	1998	0.0881378558151165	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
CH	Switzerland	PM10	NFR 2014-1	3B1b	1998	0.073220117454031	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
CH	Switzerland	PM10	NFR 2014-1	3B2	1998	0.0211135	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
CH	Switzerland	PM10	NFR 2014-1	3B3	1998	0.171812960913869	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
CH	Switzerland	PM10	NFR 2014-1	3B4d	1998	0.0030053	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
CH	Switzerland	PM10	NFR 2014-1	3B4e	1998	0.01018534	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
CH	Switzerland	PM10	NFR 2014-1	3B4f	1998	0.0015904	Gg		2	NATIONAL TOTAL	Manure management - Mules and asses	Agriculture
CH	Switzerland	PM10	NFR 2014-1	3B4gi	1998	0.09080548	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
CH	Switzerland	PM10	NFR 2014-1	3B4gii	1998	0.07266388004	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
CH	Switzerland	PM10	NFR 2014-1	3B4giii	1998	0.01735404	Gg		2	NATIONAL TOTAL	Manure mangement -  Turkeys	Agriculture
CH	Switzerland	PM10	NFR 2014-1	3B4giv	1998	0.01888351	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
CH	Switzerland	PM10	NFR 2014-1	3B4h	1998	0.0004015556	Gg		2	NATIONAL TOTAL	Manure management - Other animals	Agriculture
CH	Switzerland	PM10	NFR 2014-1	3De	1998	1.05656688161957	Gg		2	NATIONAL TOTAL	Cultivated crops	Agriculture
CH	Switzerland	PM10	NFR 2014-1	5A	1998	0.00248912	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Solid waste disposal on land	Waste
CH	Switzerland	PM10	NFR 2014-1	5B2	1998	2.925923602686e-06	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Anaerobic digestion at biogas facilities	Waste
CH	Switzerland	PM10	NFR 2014-1	5C1a	1998	0.3872	Gg		2	NATIONAL TOTAL	Municipal waste incineration	Waste
CH	Switzerland	PM10	NFR 2014-1	5C1biii	1998	0.008	Gg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
CH	Switzerland	PM10	NFR 2014-1	5C1biv	1998	0.0090586666666666	Gg		2	NATIONAL TOTAL	Sewage sludge incineration	Waste
CH	Switzerland	PM10	NFR 2014-1	5C1bv	1998	0.0047714688	Gg		2	NATIONAL TOTAL	Cremation	Waste
CH	Switzerland	PM10	NFR 2014-1	5C2	1998	0.076905174080728	Gg		2	NATIONAL TOTAL	Open burning of waste	Waste
CH	Switzerland	PM10	NFR 2014-1	5E	1998	0.003	Gg		2	NATIONAL TOTAL	Other waste	Waste
CH	Switzerland	PM10	NFR 2014-1	6A	1998	0.165288379103281	Gg		2	NATIONAL TOTAL	Other (included in national total for entire territory)	Waste
CH	Switzerland	PM10	NFR 2014-1	NATIONAL TOTAL	1998	20.1238758780933	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
CH	Switzerland	PM10	NFR 2014-1	1A3ai(ii)	1998	0.228688172183565	Gg		2		International aviation cruise (civil)	Other
CH	Switzerland	PM10	NFR 2014-1	1A3aii(ii)	1998	0.00858597782535	Gg		2		Domestic aviation cruise (civil)	Other
CH	Switzerland	PM10	NFR 2014-1	11B	1998	0.33777331	Gg		2		Forest fires	Other
CH	Switzerland	PM10	NFR 2014-1	1A1a	1999	0.389170212003682	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
CH	Switzerland	PM10	NFR 2014-1	1A1b	1999	0.0638787	Gg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
CH	Switzerland	PM10	NFR 2014-1	1A1c	1999	0.007420725	Gg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
CH	Switzerland	PM10	NFR 2014-1	1A2a	1999	0.00864165839966	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
CH	Switzerland	PM10	NFR 2014-1	1A2b	1999	0.009400520284426	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
CH	Switzerland	PM10	NFR 2014-1	1A2c	1999	0.0180672974215	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
CH	Switzerland	PM10	NFR 2014-1	1A2d	1999	0.11272886643734	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
CH	Switzerland	PM10	NFR 2014-1	1A2e	1999	0.0056624830645	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
CH	Switzerland	PM10	NFR 2014-1	1A2f	1999	0.351969568772727	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
CH	Switzerland	PM10	NFR 2014-1	1A2gvii	1999	2.47897855711227	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
CH	Switzerland	PM10	NFR 2014-1	1A2gviii	1999	0.531631047898012	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
CH	Switzerland	PM10	NFR 2014-1	1A3ai(i)	1999	0.0497240795981068	Gg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
CH	Switzerland	PM10	NFR 2014-1	1A3aii(i)	1999	0.0065441314339752	Gg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
CH	Switzerland	PM10	NFR 2014-1	1A3bi	1999	0.434151796650557	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
CH	Switzerland	PM10	NFR 2014-1	1A3bii	1999	0.376426624997916	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
CH	Switzerland	PM10	NFR 2014-1	1A3biii	1999	1.08998249357579	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
CH	Switzerland	PM10	NFR 2014-1	1A3biv	1999	0.136671049374885	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
CH	Switzerland	PM10	NFR 2014-1	1A3bvi	1999	2.24545857937381	Gg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
CH	Switzerland	PM10	NFR 2014-1	1A3c	1999	1.01506266107246	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
CH	Switzerland	PM10	NFR 2014-1	1A3dii	1999	0.058758313170895	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
CH	Switzerland	PM10	NFR 2014-1	1A3ei	1999	6e-05	Gg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
