Country_Code	Country	Pollutant_name	Format_name	Sector_code	Year	Emissions	Unit	Notation	VersionId	Parent_sector_code	Sector_name	Sector_label_EEA
CY	Cyprus	total PAH	NFR 2014-1	1A4bi	2014	0.01952685111484	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
CY	Cyprus	total PAH	NFR 2014-1	1A4ci	2014	1.1903967586e-05	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
CY	Cyprus	total PAH	NFR 2014-1	1A4cii	2014	0.000954765	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
CY	Cyprus	total PAH	NFR 2014-1	2G	2014	0.00014707517745	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
CY	Cyprus	total PAH	NFR 2014-1	3F	2014	0.600288372	Mg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
CY	Cyprus	total PAH	NFR 2014-1	5C2	2014	0.0086339354838709	Mg		2	NATIONAL TOTAL	Open burning of waste	Waste
CY	Cyprus	total PAH	NFR 2014-1	NATIONAL TOTAL	2014	0.693667125007571	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
CY	Cyprus	total PAH	NFR 2014-1	1A1a	2015	0.0007845995408196	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
CY	Cyprus	total PAH	NFR 2014-1	1A2b	2015	0.0015723605649586	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
CY	Cyprus	total PAH	NFR 2014-1	1A2c	2015	0.0027948782690601	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
CY	Cyprus	total PAH	NFR 2014-1	1A2d	2015	0.0006889820562574	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
CY	Cyprus	total PAH	NFR 2014-1	1A2e	2015	0.0149373760913556	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
CY	Cyprus	total PAH	NFR 2014-1	1A2f	2015	0.0086567833790713	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
CY	Cyprus	total PAH	NFR 2014-1	1A2gvii	2015	0.00037638	Mg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
CY	Cyprus	total PAH	NFR 2014-1	1A2gviii	2015	0.001778273331	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
CY	Cyprus	total PAH	NFR 2014-1	1A3bi	2015	0.0111257473144	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
CY	Cyprus	total PAH	NFR 2014-1	1A3bii	2015	0.0094102730875	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
CY	Cyprus	total PAH	NFR 2014-1	1A3biii	2015	0.0061378451256	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
CY	Cyprus	total PAH	NFR 2014-1	1A3biv	2015	0.0002758919352	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
CY	Cyprus	total PAH	NFR 2014-1	1A4bi	2015	0.03091426748252	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
CY	Cyprus	total PAH	NFR 2014-1	1A4ci	2015	1.3127074026e-05	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
CY	Cyprus	total PAH	NFR 2014-1	1A4cii	2015	0.001052865	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
CY	Cyprus	total PAH	NFR 2014-1	2G	2015	0.00033857659452	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
CY	Cyprus	total PAH	NFR 2014-1	3F	2015	0.79202574	Mg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
CY	Cyprus	total PAH	NFR 2014-1	5C2	2015	0.0086471870967741	Mg		2	NATIONAL TOTAL	Open burning of waste	Waste
CY	Cyprus	total PAH	NFR 2014-1	NATIONAL TOTAL	2015	0.891531153943063	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
CY	Cyprus	total PAH	NFR 2014-1	1A1a	2016	0.0008051705632004	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
CY	Cyprus	total PAH	NFR 2014-1	1A2b	2016	0.0009289506316134	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
CY	Cyprus	total PAH	NFR 2014-1	1A2c	2016	0.0021488681329344	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
CY	Cyprus	total PAH	NFR 2014-1	1A2d	2016	0.0007084451593629	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
CY	Cyprus	total PAH	NFR 2014-1	1A2e	2016	0.0170649985481761	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
CY	Cyprus	total PAH	NFR 2014-1	1A2f	2016	0.0074370687460077	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
CY	Cyprus	total PAH	NFR 2014-1	1A2gvii	2016	0.00042255	Mg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
CY	Cyprus	total PAH	NFR 2014-1	1A2gviii	2016	0.001970996754	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
CY	Cyprus	total PAH	NFR 2014-1	1A3bi	2016	0.0124425115581	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
CY	Cyprus	total PAH	NFR 2014-1	1A3bii	2016	0.0103819266234	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
CY	Cyprus	total PAH	NFR 2014-1	1A3biii	2016	0.0067883695642	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
CY	Cyprus	total PAH	NFR 2014-1	1A3biv	2016	0.000321559676	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
CY	Cyprus	total PAH	NFR 2014-1	1A4bi	2016	0.04316813516438	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
CY	Cyprus	total PAH	NFR 2014-1	1A4ci	2016	1.2795488748e-05	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
CY	Cyprus	total PAH	NFR 2014-1	1A4cii	2016	0.00102627	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
CY	Cyprus	total PAH	NFR 2014-1	2G	2016	0.00027780145935	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
CY	Cyprus	total PAH	NFR 2014-1	3F	2016	0.56451258	Mg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
CY	Cyprus	total PAH	NFR 2014-1	5C2	2016	0.0087134451612903	Mg		2	NATIONAL TOTAL	Open burning of waste	Waste
CY	Cyprus	total PAH	NFR 2014-1	NATIONAL TOTAL	2016	0.679132443230763	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
CY	Cyprus	total PAH	NFR 2014-1	1A1a	2017	0.0007397206064031	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
CY	Cyprus	total PAH	NFR 2014-1	1A2b	2017	0.0016309092591738	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
CY	Cyprus	total PAH	NFR 2014-1	1A2c	2017	0.001978938766082	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
CY	Cyprus	total PAH	NFR 2014-1	1A2d	2017	0.0005983366291701	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
CY	Cyprus	total PAH	NFR 2014-1	1A2e	2017	0.0178996401967618	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
CY	Cyprus	total PAH	NFR 2014-1	1A2f	2017	0.009091026545802	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
CY	Cyprus	total PAH	NFR 2014-1	1A2gvii	2017	0.00050380623	Mg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
CY	Cyprus	total PAH	NFR 2014-1	1A2gviii	2017	0.0028956036006968	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
CY	Cyprus	total PAH	NFR 2014-1	1A3bi	2017	0.0140180571869	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
CY	Cyprus	total PAH	NFR 2014-1	1A3bii	2017	0.0105808925097	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
CY	Cyprus	total PAH	NFR 2014-1	1A3biii	2017	0.0069758971675	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
CY	Cyprus	total PAH	NFR 2014-1	1A3biv	2017	0.0003165482006	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
CY	Cyprus	total PAH	NFR 2014-1	1A4bi	2017	0.03885234332556	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
CY	Cyprus	total PAH	NFR 2014-1	1A4ci	2017	1.3447438144e-05	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
CY	Cyprus	total PAH	NFR 2014-1	1A4cii	2017	0.00107856	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
CY	Cyprus	total PAH	NFR 2014-1	2G	2017	0.00029789885862	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
CY	Cyprus	total PAH	NFR 2014-1	3F	2017	0.47958066	Mg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
CY	Cyprus	total PAH	NFR 2014-1	5C2	2017	0.008809264516129	Mg		2	NATIONAL TOTAL	Open burning of waste	Waste
CY	Cyprus	total PAH	NFR 2014-1	NATIONAL TOTAL	2017	0.595861551037243	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
CY	Cyprus	total PAH	NFR 2014-1	1A1a	2018	0.000762897399551	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
CY	Cyprus	total PAH	NFR 2014-1	1A2b	2018	0.0010726259914898	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
CY	Cyprus	total PAH	NFR 2014-1	1A2c	2018	0.0019966889944603	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
CY	Cyprus	total PAH	NFR 2014-1	1A2d	2018	0.0006853857760103	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
CY	Cyprus	total PAH	NFR 2014-1	1A2e	2018	0.0160244645983665	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
CY	Cyprus	total PAH	NFR 2014-1	1A2f	2018	0.0083437541058512	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
CY	Cyprus	total PAH	NFR 2014-1	1A2gvii	2018	0.0005747205165274	Mg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
CY	Cyprus	total PAH	NFR 2014-1	1A2gviii	2018	0.0081020154828524	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
CY	Cyprus	total PAH	NFR 2014-1	1A3bi	2018	0.015003039493	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
CY	Cyprus	total PAH	NFR 2014-1	1A3bii	2018	0.0106283759554	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
CY	Cyprus	total PAH	NFR 2014-1	1A3biii	2018	0.0071386473996	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
CY	Cyprus	total PAH	NFR 2014-1	1A3biv	2018	0.0002965768356	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
CY	Cyprus	total PAH	NFR 2014-1	1A4bi	2018	0.02564760119658	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
CY	Cyprus	total PAH	NFR 2014-1	1A4ci	2018	1.2500933298e-05	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
CY	Cyprus	total PAH	NFR 2014-1	1A4cii	2018	0.001002645	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
CY	Cyprus	total PAH	NFR 2014-1	2G	2018	0.0002705978967	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
CY	Cyprus	total PAH	NFR 2014-1	3F	2018	0.569636964	Mg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
CY	Cyprus	total PAH	NFR 2014-1	5C2	2018	0.008928529032258	Mg		2	NATIONAL TOTAL	Open burning of waste	Waste
CY	Cyprus	total PAH	NFR 2014-1	NATIONAL TOTAL	2018	0.676128030607545	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
CY	Cyprus	total PAH	NFR 2014-1	1A1a	2019	0.0007600766845626	Mg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
CY	Cyprus	total PAH	NFR 2014-1	1A2b	2019	0.0011069500232175	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
CY	Cyprus	total PAH	NFR 2014-1	1A2c	2019	0.002060583042283	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
CY	Cyprus	total PAH	NFR 2014-1	1A2d	2019	0.0007073181208427	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
CY	Cyprus	total PAH	NFR 2014-1	1A2e	2019	0.0165372474655143	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
CY	Cyprus	total PAH	NFR 2014-1	1A2f	2019	0.0101639375342545	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
CY	Cyprus	total PAH	NFR 2014-1	1A2gvii	2019	0.0005931115730562	Mg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
CY	Cyprus	total PAH	NFR 2014-1	1A2gviii	2019	0.0083612799783037	Mg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
CY	Cyprus	total PAH	NFR 2014-1	1A3bi	2019	0.0158486572883	Mg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
CY	Cyprus	total PAH	NFR 2014-1	1A3bii	2019	0.0108782811814	Mg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
CY	Cyprus	total PAH	NFR 2014-1	1A3biii	2019	0.0072713320968	Mg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
CY	Cyprus	total PAH	NFR 2014-1	1A3biv	2019	0.0002961329307	Mg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
CY	Cyprus	total PAH	NFR 2014-1	1A4bi	2019	0.02172728101528	Mg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
CY	Cyprus	total PAH	NFR 2014-1	1A4ci	2019	2.0006206164e-05	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
CY	Cyprus	total PAH	NFR 2014-1	1A4cii	2019	0.00106974	Mg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
CY	Cyprus	total PAH	NFR 2014-1	2G	2019	0.00026082740523	Mg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
CY	Cyprus	total PAH	NFR 2014-1	3F	2019	0.547383852	Mg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
CY	Cyprus	total PAH	NFR 2014-1	5C2	2019	0.0090518709677419	Mg		2	NATIONAL TOTAL	Open burning of waste	Waste
CY	Cyprus	total PAH	NFR 2014-1	NATIONAL TOTAL	2019	0.654098485513651	Mg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
CY	Cyprus	PM2.5	NFR 2014-1	1A1a	1990	0.190901976385153	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
CY	Cyprus	PM2.5	NFR 2014-1	1A1b	1990	0.00349	Gg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
CY	Cyprus	PM2.5	NFR 2014-1	1A2a	1990	0.0001846023803437	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
CY	Cyprus	PM2.5	NFR 2014-1	1A2b	1990	0.00368456	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
CY	Cyprus	PM2.5	NFR 2014-1	1A2c	1990	0.00175854	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
CY	Cyprus	PM2.5	NFR 2014-1	1A2d	1990	0.0015063679454697	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
CY	Cyprus	PM2.5	NFR 2014-1	1A2e	1990	0.0109271433452186	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
CY	Cyprus	PM2.5	NFR 2014-1	1A2f	1990	0.137639048597017	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
CY	Cyprus	PM2.5	NFR 2014-1	1A2gvii	1990	0.0260366176587635	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
CY	Cyprus	PM2.5	NFR 2014-1	1A2gviii	1990	0.0198389343781775	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
CY	Cyprus	PM2.5	NFR 2014-1	1A3ai(i)	1990	0.0020440903402295	Gg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
CY	Cyprus	PM2.5	NFR 2014-1	1A3aii(i)	1990	5.37861849984702e-05	Gg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
CY	Cyprus	PM2.5	NFR 2014-1	1A3bi	1990	0.0678987683015862	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
CY	Cyprus	PM2.5	NFR 2014-1	1A3bii	1990	0.622506371344425	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
CY	Cyprus	PM2.5	NFR 2014-1	1A3biii	1990	0.167043747107146	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
CY	Cyprus	PM2.5	NFR 2014-1	1A3biv	1990	0.0444275476851794	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
CY	Cyprus	PM2.5	NFR 2014-1	1A3bvi	1990	0.0606595523061303	Gg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
CY	Cyprus	PM2.5	NFR 2014-1	1A3bvii	1990	0.0212077525002676	Gg		2	NATIONAL TOTAL	Road transport: Automobile road abrasion	Road transport
CY	Cyprus	PM2.5	NFR 2014-1	1A3dii	1990	0.0024465581395348	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
CY	Cyprus	PM2.5	NFR 2014-1	1A4bi	1990	0.0495178713580702	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
CY	Cyprus	PM2.5	NFR 2014-1	1A4ci	1990	0.016301967264	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
CY	Cyprus	PM2.5	NFR 2014-1	1A4cii	1990	0.0206894776	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
CY	Cyprus	PM2.5	NFR 2014-1	1A4ciii	1990	0.0052456511627907	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
CY	Cyprus	PM2.5	NFR 2014-1	1A5b	1990	0.002520291420063	Gg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
CY	Cyprus	PM2.5	NFR 2014-1	1B2aiv	1990	0.0114341105448261	Gg		2	NATIONAL TOTAL	Fugitive emissions oil: Refining / storage	Energy production and distribution
CY	Cyprus	PM2.5	NFR 2014-1	2A1	1990	0.18560295	Gg		2	NATIONAL TOTAL	Cement production	Industrial processes and product use
CY	Cyprus	PM2.5	NFR 2014-1	2A2	1990	5.66356000000015e-05	Gg		2	NATIONAL TOTAL	Lime production	Industrial processes and product use
CY	Cyprus	PM2.5	NFR 2014-1	2A5a	1990	0.018825543963776	Gg		2	NATIONAL TOTAL	Quarrying and mining of minerals other than coal	Industrial processes and product use
CY	Cyprus	PM2.5	NFR 2014-1	2A5b	1990	0.001765112699908	Gg		2	NATIONAL TOTAL	Construction and demolition	Industrial processes and product use
CY	Cyprus	PM2.5	NFR 2014-1	2A5c	1990	0.0020536957051392	Gg		2	NATIONAL TOTAL	Storage, handling and transport of mineral products	Industrial processes and product use
CY	Cyprus	PM2.5	NFR 2014-1	2C1	1990	7e-05	Gg		2	NATIONAL TOTAL	Iron and steel production	Industrial processes and product use
CY	Cyprus	PM2.5	NFR 2014-1	2D3b	1990	0.590774945655788	Gg		2	NATIONAL TOTAL	Road paving with asphalt	Industrial processes and product use
CY	Cyprus	PM2.5	NFR 2014-1	2D3c	1990	0.01126268	Gg		2	NATIONAL TOTAL	Asphalt roofing	Industrial processes and product use
CY	Cyprus	PM2.5	NFR 2014-1	2G	1990	0.291019327245	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
CY	Cyprus	PM2.5	NFR 2014-1	3B1a	1990	0.0059593755075589	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
CY	Cyprus	PM2.5	NFR 2014-1	3B1b	1990	0.0019961991629156	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
CY	Cyprus	PM2.5	NFR 2014-1	3B2	1990	0.0001718630136986	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
CY	Cyprus	PM2.5	NFR 2014-1	3B3	1990	0.029672	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
CY	Cyprus	PM2.5	NFR 2014-1	3B4d	1990	0.000264501369863	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
CY	Cyprus	PM2.5	NFR 2014-1	3B4e	1990	6.1590614540293e-06	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
CY	Cyprus	PM2.5	NFR 2014-1	3B4f	1990	7.93291601585883e-05	Gg		2	NATIONAL TOTAL	Manure management - Mules and asses	Agriculture
CY	Cyprus	PM2.5	NFR 2014-1	3B4gi	1990	0.0020350217946576	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
CY	Cyprus	PM2.5	NFR 2014-1	3B4gii	1990	0.01911	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
CY	Cyprus	PM2.5	NFR 2014-1	3B4giii	1990	0.0015244252177408	Gg		2	NATIONAL TOTAL	Manure mangement -  Turkeys	Agriculture
CY	Cyprus	PM2.5	NFR 2014-1	3B4giv	1990	0.000135	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
CY	Cyprus	PM2.5	NFR 2014-1	3Dc	1990	0.0002970642437664	Gg		2	NATIONAL TOTAL	Farm-level agricultural operations including storage, handling and transport of agricultural products	Agriculture
CY	Cyprus	PM2.5	NFR 2014-1	3F	1990	0.0833976	Gg		2	NATIONAL TOTAL	Field burning of agricultural residues	Agriculture
CY	Cyprus	PM2.5	NFR 2014-1	5A	1990	9.33267389012006e-06	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Solid waste disposal on land	Waste
CY	Cyprus	PM2.5	NFR 2014-1	5C1bv	1990	0.0025395902670733	Gg		2	NATIONAL TOTAL	Cremation	Waste
CY	Cyprus	PM2.5	NFR 2014-1	5C2	1990	0.0020639919183106	Gg		2	NATIONAL TOTAL	Open burning of waste	Waste
CY	Cyprus	PM2.5	NFR 2014-1	5E	1990	0.02808628	Gg		2	NATIONAL TOTAL	Other waste	Waste
CY	Cyprus	PM2.5	NFR 2014-1	NATIONAL TOTAL	1990	2.76874395821009	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
CY	Cyprus	PM2.5	NFR 2014-1	1A3di(i)	1990	0.311019212767961	Gg		2		International maritime navigation	Other
CY	Cyprus	PM2.5	NFR 2014-1	1A1a	1991	0.19959253532096	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
CY	Cyprus	PM2.5	NFR 2014-1	1A1b	1991	0.00349	Gg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
CY	Cyprus	PM2.5	NFR 2014-1	1A2a	1991	0.0001709872282904	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
CY	Cyprus	PM2.5	NFR 2014-1	1A2b	1991	0.00368456	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
CY	Cyprus	PM2.5	NFR 2014-1	1A2c	1991	0.00175854	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
CY	Cyprus	PM2.5	NFR 2014-1	1A2d	1991	0.0014722073644641	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
CY	Cyprus	PM2.5	NFR 2014-1	1A2e	1991	0.0111357086625632	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
CY	Cyprus	PM2.5	NFR 2014-1	1A2f	1991	0.150086215634568	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
CY	Cyprus	PM2.5	NFR 2014-1	1A2gvii	1991	0.0261751705081344	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
CY	Cyprus	PM2.5	NFR 2014-1	1A2gviii	1991	0.0198449194530105	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
CY	Cyprus	PM2.5	NFR 2014-1	1A3ai(i)	1991	0.0021426794556227	Gg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
CY	Cyprus	PM2.5	NFR 2014-1	1A3aii(i)	1991	5.63803621221575e-05	Gg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
